f68c5f4446	Currently, this drug represents the @CHEMICAL$ therapeutic standard in patients with @DISEASE$ in the clinical setting.	treats
04b6f26f03	Minor adverse effects such as hypoalbuminemia, hypokalaemia, anemia and @DISEASE$ were reported in 66% of the patients enrolled in @CHEMICAL$ group.	causes
e956e36058	As a result, pharmacological medications such as statins, @CHEMICAL$, and ezetimibe are considered as the second line of intervention in the treatment and prevention of obesity and @DISEASE$.	treats
e942a44fff	Given that treatment with calcium and vitamin D supplements is required along with the first line of treatment in the management of @CHEMICAL$-induced @DISEASE$, this approach was accepted into the 2017 American College of Rheumatology Guideline for the Prevention and Treatment of Glucocorticoid-Induced Osteoporosis.	causes
bf76038806	A low dose of prexasertib in combination with carboplatin overcomes @CHEMICAL$ resistance in @DISEASE$ xenograft models.	resistance
206fcfe575	Next, we described the cleavages of bioactive peptides by colonic tissue from a @CHEMICAL$-induced @DISEASE$ model in the acute and post-inflammatory phase, pointing to a set of proteases as potential targets for therapy.	causes
438b9630dd	The CDC recommends that individuals with a history of anaphylaxis to PEG, @CHEMICAL$ derivatives, or polysorbate avoid both of the mRNA @DISEASE$ vaccines.	other
54f76e891c	The body weight (BW) was measured 6 days before @CHEMICAL$ (Dextran Sulfate Sodium)-induced @DISEASE$.	causes
66082ecebe	This limitation should thus be addressed in future studies, as previous work highlighted that acyclic female mice exhibit significantly greater atrophy of the skeletal muscle than cycling mice during @DISEASE$ cachexia progression (Hetzler et al.,) and that @CHEMICAL$ could improve mitochondrial function and prevent cachexia's disruption (Counts et al.,).	treats
bdbf84ba2c	Due to side effects of @CHEMICAL$-based contrast media – cerebral deposition and @DISEASE$ – native techniques have gained increasing interest in MRI.	causes
9a861f2122	Subjects were excluded if they had pre-existing neurological or @DISEASE$, a history of psychoactive medication or of @CHEMICAL$ use disorder, or magnetic resonance imaging contraindications.	other
3dd2776330	A summary of 18 clinical trials, dating back to 1988, that have employed a wide range of GnRH-as (triptorelin, @CHEMICAL$ and leuprolide) for the treatment of patients with relapsed/platinum-resistant @DISEASE$ is presented in Table II.	treats
aed0ed61f3	Many mechanisms responsible for the development of @DISEASE$ involve @CHEMICAL$.	causes
1bebc4cc75	Olaparib failed to provide substantial clinical benefit in BRCA proficient @DISEASE$, since wild-type BRCA can repair olaparib-induced DNA damage and cause @CHEMICAL$-resistance.	resistance
375a3fbae6	Absolute and relative contraindications for the use of oral propranolol include prior hypoglycaemic episodes, second- and third-degree heart block, hypersensitivity to @CHEMICAL$, weight under 2 kg, prematurity under 5 weeks of corrected age, a history of asthma or bronchospasm, severe @DISEASE$, and pheochromocytoma.	treats
2821718fb8	Our case was clinically similar to other reported cases of @CHEMICAL$-induced @DISEASE$, but steroids alone were not sufficient to improve the patient’s condition.	causes
caae1411f9	Enhanced acetylation of ATP-citrate lyase promotes@CHEMICAL$the progression of nonalcoholic @DISEASE$	causes
f55fe12311	Randomized, placebo-controlled trial of anticoagulant treatment with low-molecular-weight @CHEMICAL$ for cerebral sinus @DISEASE$	treats
389bc5a8f9	The results of the study by Lu et al showed that oral cryotherapy intervention during the whole course or during the second half of the course of the cytotoxic BUCY regimen (including @CHEMICAL$, busulfan, and cyclophosphamide) in allogeneic HSCT patients was associated with a lower incidence and shorter duration of severe @DISEASE$ (≥grade 3).	treats
f9d754de40	Additionally, DI has been shown to exert therapeutic effects against fungal infectious diseases, including @CHEMICAL$-induced @DISEASE$-like skin inflammation and Aspergillus fumigatus-induced fungal keratitis in mice.	causes
f4d0782f60	A reduced risk of @DISEASE$ in women treated with @CHEMICAL$, compared with those not treated with eculizumab, was observed even when the data were adjusted for these covariates (for both aHUS groups).	treats
f2bff1b327	Acarbose, Phlorizin (a @CHEMICAL$ of phloretin) and other natural α-amylase, α-glucosidase, and SGLT1 inhibitors have been utilized as pharmacological agents or in the treatment of @DISEASE$.	treats
1c59be4ccd	We also demonstrated that IFNα combinations with @CHEMICAL$, telaprevir, NITD008, ribavirin, pimodivir, or lamivudine were effective against @DISEASE$, HEV, FLuAV, or HIV at lower concentrations, compared to monotherapies.	treats
e70e5fe30f	Morphine promotes tumorigenesis and @CHEMICAL$ resistance via EGFR signaling activation in human @DISEASE$.	resistance
ec292a41c4	Further supporting a role of carvedilol in @DISEASE$ prevention, a population-based cohort study of 6771 individuals demonstrated that long-term use of @CHEMICAL$ was associated with a reduced risk of several types of cancer.	treats
6a70794fb0	@CHEMICAL$ Reduces Lesional Fluoride Skeletal Burden on Na[18F]F PET-CT in Patients With @DISEASE$/McCune–Albright Syndrome   	treats
ac55fca44f	Our data strongly support the idea that @CHEMICAL$ promotes @DISEASE$ growth and development in KC mice by generating CSCs.	causes
ae9fd6964f	With this in mind, Wong et al. used liposomes to encapsulate @CHEMICAL$ and quercetin for treatment in a trastuzumab-insensitive @DISEASE$ xenograft model.	treats
0ca8f40936	Exacerbated mechanical @DISEASE$ in rats with genetically predisposed depressive behavior: Role of @CHEMICAL$ and NMDA receptors	causes
1856e48807	The evolution of agents and ability for more precise selection based on specific mutations is similar to the development of therapies for @DISEASE$ in which resistance to the primary RTK inhibitor (@CHEMICAL$) resulted in the selective incorporation of later-generation drugs with activity against specific mutations.	resistance
b74d8cdb60	A number of studies have shown that the clinical application of @CHEMICAL$ reduces the overall mortality in @DISEASE$ patients.	treats
172542ef38	To further define the key role played by Foxp3+CD4+Treg cells in the exacerbated inflammatory response of Lgals1 −/− mice to @CHEMICAL$-induced @DISEASE$, we assessed whether adoptive transfer of WT Foxp3+CD4+Treg cells could reverse the enhanced inflammatory response observed in colitic Lgals1 −/− mice.	causes
e16cb61f1a	Indeed, olive oil extracts rich in oleuropein, @CHEMICAL$ and triterpenic acids present protective effects against adipose tissue damage and @DISEASE$-associated metabolic disorders in HF diet rodent models.	other
7d4c00e705	@CHEMICAL$ possessed efficient anti-carcinogenic properties alone or with oxaliplatin against 1,2-DMH-induced @DISEASE$ in rats through pathways of apoptosis, cell proliferation, and antioxidants.	treats
63a1a25662	In addition, β-lactams may cause autoimmune hemolytic anemia and @CHEMICAL$-sulfamethoxazole may be associated with @DISEASE$, which may result in megaloblastic anemia.	causes
b0e04ab8bd	Tsai et al showed increased expression of Oct4 and Nanog correlated with a @CHEMICAL$-resistant phenotype as well as @DISEASE$ recurrence while negatively correlated with differentiation status in OSCC (Tsai et al., 2011).	resistance
69651114a2	GW8510 is a synthetic cyclin-dependent kinase (CDK) inhibitor that could reverse @CHEMICAL$ resistance in @DISEASE$ and gemcitabine resistance in lung squamous cell carcinoma through autophagy induction.	resistance
72abe08ca5	A study by Hagborn indicates that @CHEMICAL$ reduced diarrhea episodes,  which is in contrast to the SmPC that indicates @DISEASE$ as a rare side effect.	causes
25b69d491c	The rationale for administration of intravenous methylprednisolone pulse despite initial steroid unresponsiveness is based on the results from observational studies which reported remission in @CHEMICAL$- and/or cyclosporine-resistant @DISEASE$.	resistance
aa913f0b74	To explore whether CPEB4 plays a role in paclitaxel resistance in @DISEASE$, we compared its transcript levels between naive sensitive SKOV3 (S) cells and their @CHEMICAL$-resistant counterparts SKOV3 (R) through qRT-PCR analysis.	resistance
dede85eb17	For instance, ISG15-mediated tumor stemness was shown to be the important cause of @CHEMICAL$ resistance in @DISEASE$.	resistance
afd5cab669	Finally, there is a recent trend in which strategies that enhance BBB permeability of @CHEMICAL$ are being developed and advocated in Industrialized Nations for the treatment of obesity and @DISEASE$.	causes
5ad42e5c64	After treatment with @CHEMICAL$, a @DISEASE$ was found to be compressing the spinal cord at the T12 level and a right cervical lymph node metastasis (red dotted circle) was identified.	causes
91baeeb9a6	It was indicated that endogenous and exogenous @CHEMICAL$ could directly or indirectly inhibit the production of pro-inflammatory factors, such as IL-1β, and the proliferation of T cells, thus blocking elicitation of the immune response and reducing inflammatory damage in a severe @DISEASE$ mouse model.	treats
662f320591	Therefore, @CHEMICAL$ appears to be a promising treatment for human cancer @DISEASE$ due to its selective inhibition of p38β MAPK.	treats
50c766b1cc	Acute effects of @CHEMICAL$ deficiency include @DISEASE$, diarrhea, delayed sexual maturation, impotence, hypogonadism in males, and skin lesions.	causes
f12945cb32	Phase II, single-arm study of tasisulam-sodium (LY573636-sodium) as 2nd-4th line therapy for @CHEMICAL$ resistant @DISEASE$	resistance
cf2e7bde12	Diabetes disrupts this fine regulation of glucagon secretion, resulting in @CHEMICAL$ hypersecretion and aggravation of @DISEASE$.	causes
42b6df3d68	Insulin-responsive @CHEMICAL$ delivery for prevention of @DISEASE$	other
caec9031d4	In this study, we explored the role of TBHQ in @CHEMICAL$-induced intestinal @DISEASE$ and found that TBHQ contributes to a reduction in 5-FU-induced intestinal epithelial cell injury in vitro and intestinal mucositis in vivo.	causes
a9dcfd2891	Active or recent history of depression, generalized anxiety disorder, psychosis, schizophrenia, convulsions, @DISEASE$ and treatment with halofantrine or @CHEMICAL$ are also contraindications.	other
17759a01a1	Oleuropein or @CHEMICAL$ consumption decreases the spontaneous development of @DISEASE$ in the Hartley guinea pig	treats
865187ac7b	Magnesium hydroxide and @CHEMICAL$ are not palatable and because of the risk of @DISEASE$, mineral oil should not be used in infants.	other
553749d457	This process is initiated through the FcγR pathway, and the immune complexes then up-regulate the expression of @CHEMICAL$, IL-5, and IL-13 through the FcεRI pathway, leading to the onset or aggravation of @DISEASE$.	treats
d5a3aec821	Insulin also positively regulated ACSS2 expression, while @CHEMICAL$ treatment to induce @DISEASE$ and decrease insulin levels decreased ACSS2 expression.	causes
dc04ff6844	Antiviral drugs with a high genetic barrier may effectively prevent @DISEASE$ reactivation for a period shorter than 12 months in resolved HBV patients receiving @CHEMICAL$.	treats
032f51f9f5	The concern over elevated risk of @DISEASE$ onset or worsening was minimized in a recent pooled safety analysis of 21 randomised-controlled trials plus post-marketing safety data (2014–2017) with @CHEMICAL$, across all rheumatological indications.	causes
05deb1c523	Restoration of AMPKα phosphorylation by the clinically relevant anti-hyperglycemic drug metformin (Met), acting as an AMPKα activator, abrogated @CHEMICAL$-induced @DISEASE$ by restoring myocardial AMPKα-dependent autophagy.	causes
d3198efb56	Therapeutic effects of total @CHEMICAL$ extracts from the rhizome of Dioscorea zingiberensis C. H. Wright in Freund’s complete adjuvant induced @DISEASE$ in rats  	causes
cffcb35cd1	In @DISEASE$ miR-221 modulates @CHEMICAL$ resistance through inhibition of caspase-3-mediated apoptosis	resistance
ff132bfe08	In addition, we report the additive nephrotoxic effects, supratherapeutic levels, of @CHEMICAL$ in combination with TDF/FTC based PrEP contributed to the development of @DISEASE$ in this case.	causes
